100
0.08970479647590124 0.8762323708328863 0.1629833749729962 0.590021765302173 0.5407351935878102 0.8171125325013104 0.4358635270896204 0.9491441627576572 0.9726819304540382 0.10899532548553181 0.8523479184582646 0.4614856929759268 0.008735691331562712 0.9567980282867171 0.3326219419923161 0.20079218716867653 0.482825406192969 0.026387781657611797 0.4237174805143179 0.8687673483301763 0.7525762998444773 0.9181518234696712 0.2566243599296343 0.6642122770416701 0.3450711448195376 0.3836026222116874 0.7585412619637258 0.8582406783607012 0.8905438063237604 0.5423805296585361 0.9030247784153261 0.727617508775751 0.23406094372430375 0.32611180563231845 0.014884081696232121 0.8716214230150277 0.19167140635439783 0.46903937453244393 0.8213049632596551 0.6623432339835871 0.7591450545741459 0.42334640841508253 0.6930357532659162 0.617634192332555 0.4156197833388976 0.709036890449754 0.7692926243933517 0.35579123359700604 0.2846759801098646 0.15752267951675047 0.9873195772496959 0.33279532657516564 0.499944584392762 0.7232840191996257 0.899070267250919 0.5532118431777796 0.34159234443220343 0.04006922458503814 0.37541257010307605 0.8665113554125774 0.012469134098176626 0.10750297046109103 0.9201825565081374 0.2575390773006846 0.6979006613039226 0.42426285142005393 0.7985916140479176 0.9652685956691206 0.7170285943154023 0.7520504582170509 0.06825468491783537 0.56061191374668 0.9036549859683658 0.5290582855422904 0.02440146560044676 0.9001895069282075 0.4828333361219793 0.07849683553630082 0.2331130480418847 0.6231066438571055 0.278539908711682 0.14858101779305932 0.16885222864239513 0.11865523604304329 0.38954254913337305 0.0316947240457488 0.9122984604188723 0.529154835961314 0.9727577900601984 0.9594680840632906 0.8257421697060494 0.15172281110083985 0.6330677061554615 0.8569550380388924 0.7715955651681746 0.8481295029797071 0.02340785819200719 0.290626654141953 0.04892302577760044 0.41661285498400513
0.43285461579190443 0.630303668209606 0.04486121626131501 0.8608142911705793 0.60784675013923 0.6880139292113792 0.8676757556172137 0.9243979646348072 0.6355307393682915 0.6626225328172413 0.12243635561736077 0.19575160717006812 0.12996955420163958 0.17955904031679792 0.7217856292334857 0.1272990501561666 0.22321981405506375 0.9911178268247393 0.21721087057723842 0.23466983459336854 0.844566165997008 0.4528188614003168 0.8491440466708293 0.6711028089901717 0.728983531268179 0.5335765932211174 0.17765327309155465 0.49841509838995257 0.7926552695675758 0.7312726046656282 0.39381938028804464 0.49257712000030895 0.33440825537627594 0.12204979573697716 0.6063634808358593 0.8616657460109957 0.1894322069641995 0.6488909639863947 0.33003127306567726 0.3398453888876364 0.8442032870196114 0.18409286613405784 0.010543624949390429 0.6644019705482909 0.942456531275123 0.052861268821658314 0.194645031993381 0.266474448854338 0.8750387651222574 0.18462668460087228 0.7737602087261698 0.34408245447271235 0.9282555376777561 0.5672384278185538 0.3643686527303036 0.1133425875416354 0.3546459762819719 0.9113284457429774 0.9170397474356422 0.19339845924256316 0.10665481898256302 0.5626901587964599 0.5184642493158759 0.8415606397351755 0.7681416070405577 0.2035741141520312 0.0745906619406379 0.13752311444601883 0.34661664937615 0.6108113789457912 0.8168301446387513 0.6376978253718638 0.9910815158364699 0.5194264254144765 0.9553356591413861 0.8442919183550247 0.23136748000410234 0.28789658851056377 0.24026650296040974 0.2606244503109665 0.12741600934669262 0.4787724244763244 0.647597100259785 0.512987975414651 0.5739029934782174 0.6625696340666297 0.2771646099130677 0.8509624621921519 0.5778849676092292 0.8506676823477118 0.8795236174329553 0.6015713241042331 0.5919336150993133 0.8733038877959781 0.8395174653554347 0.8859379498971408 0.9349929640906802 0.44498180332547943 0.10081010251288847 0.29339979602518107
0.8722688125499246 0.4503834143697387 0.8617563722109182 0.04150853162417745 0.08260234180555026 0.9354941476534361 0.18692552025942644 0.7029437463909405 0.8362371840266695 0.5977665543347588 0.3294617517607408 0.2389055853876163 0.22093712627430595 0.1544741896568963 0.4101036331510258 0.49860131500350746 0.45352503261526067 0.3979013826029253 0.0404933875849931 0.8899503131328895 0.0656623368613598 0.5081180078740514 0.11946603132593514 0.8080527721402885 0.33036827314854056 0.1763461471632476 0.8344502464474376 0.5548107197615465 0.6827590731161625 0.9972220301874954 0.5077942051747961 0.8559734337144884 0.6576576686728068 0.09863645655158992 0.2633913035386787 0.8620394465696571 0.9665994702126083 0.19930292967811236 0.6325286344519238 0.6061352404526521 0.41881581655302824 0.551343166826909 0.35236200473786505 0.20004077566389245 0.8795298513791713 0.46235193286446974 0.9629008329591324 0.1821689694802573 0.17480232376060156 0.3437867948610003 0.7876870915342987 0.49576642903800217 0.6235555372414895 0.21630224199725034 0.8859832639971973 0.789016503973884 0.5333843994782107 0.4630350725320146 0.6834811774607757 0.5682823992556933 0.5605201657024557 0.4152486032217232 0.370889688855655 0.8123106716198047 0.9235399697253368 0.8043026588560716 0.9955695079218403 0.19064377945955724 0.07941025731380957 0.7164883229270602 0.8185708217355714 0.893880752143827 0.4429838258694365 0.11119593691109952 0.3314044965784171 0.20150978177054468 0.2985960202839679 0.3012865817819753 0.38432813031796187 0.6428911945626822 0.7930941128084615 0.014650687017418007 0.07052801295738664 0.5797840670064214 0.2989339394897921 0.7011022492184664 0.754859257703703 0.2731051346470357 0.42741466538530104 0.2125197824073778 0.0035947226305700353 0.05552773460168714 0.616025650586167 0.8273376690757452 0.5285794135814018 0.9880164111202242 0.7887452763649123 0.945342850481712 0.3068619884773246 0.6443246342077763
0.388925876479702 0.9911359471046707 0.321805104208133 0.3167435551669482 0.7334252729876931 0.20806209785025953 0.12453765073508793 0.20992035481279825 0.4375762744494571 0.6775921790620307 0.6280844029505316 0.4810027983278803 0.6549802760831829 0.49777757377399456 0.73185184909199 0.4227568230170774 0.5722666504510433 0.6712790159158907 0.3874050040930008 0.05313604887802159 0.8113766533108013 0.6683471659103307 0.9881732935610954 0.7932197110683467 0.14747178315127396 0.33811633130137175 0.6625563181341569 0.7981543274459567 0.7593980376651696 0.8399873156885543 0.9649072043143699 0.3107541942148646 0.01800151026754926 0.9876214543426179 0.669324075963216 0.5627780353042258 0.6893549299589162 0.3676043241058409 0.2127612510494833 0.8999626500687302 0.6242276146741583 0.46128819225589646 0.7094491284011925 0.7286644172901273 0.42875270711034297 0.05773131788994723 0.1479216582587145 0.36653604264657136 0.5338916022422092 0.4746952444509538 0.17244648371521565 0.9363279543327973 0.3720287215645527 0.33229082741353133 0.28751422576512087 0.18066624883276117 0.7003114358150827 0.5942047556637219 0.4520833083651167 0.8362792511339786 0.9865715115604382 0.20699263590706807 0.9063579534069445 0.6412850355469911 0.2762954414756894 0.022355670509741743 0.5193611072966609 0.38766017889622373 0.8759062127440997 0.13604565544428437 0.5209245262401768 0.9691661435165846 0.28959949893446024 0.5730392643288221 0.057900542401798094 0.7396118055164143 0.4685801310168157 0.2859479854866026 0.4913087140970299 0.8574969905049304 0.34048999580362904 0.9008233956071513 0.320311296465414 0.852298641781827 0.9862022235994942 0.30324250385186613 0.9215094385636154 0.5554471721137663 0.40635151777253276 0.8784806347310913 0.38960430558730275 0.07772542768088009 0.8045270937020642 0.19748534396253214 0.6819368281550675 0.5300435988683532 0.9582871573407706 0.38157149343291563 0.3294119181141024 0.6953714506500445
0.7833261823643446 0.6832886768747733 0.2638144410273836 0.6261663197148372 0.4839544631031678 0.33026860171918415 0.3634845018133638 0.3688920368961691 0.9431269866268995 0.8803688073670001 0.9741651497974798 0.7060880982024351 0.10499315910765128 0.6577003534583339 0.35794805244418293 0.5670772839781448 0.9778198320826512 0.5588865617000981 0.4532862785346723 0.5809694236090227 0.5941923987432755 0.37688057061907787 0.792269486297161 0.7108215985307924 0.7619758306857799 0.7746872832427529 0.15537181917551002 0.4382105725375426 0.03231874913479571 0.849763127498534 0.9915297559189279 0.7539976911603475 0.7385670270454993 0.24632518040732398 0.6484271826240343 0.9804994887730029 0.43616916720819 0.8405772887787132 0.6260209838820714 0.08455470727258696 0.2384137419140434 0.6707193816659069 0.14784653709293516 0.8300663908118954 0.19118656925833122 0.7103364612197058 0.19260808275024732 0.03571694011836857 0.12076877764459215 0.2744335201380178 0.597926960134783 0.504444703612231 0.535756543091061 0.8442920446088715 0.76104486269359 0.4434157026969203 0.6910111560421702 0.739346090314623 0.9784155419012481 0.8342449017939518 0.7650446046924769 0.7680995286650455 0.8242442567070755 0.5510204826135034 0.03918798893551856 0.013426420038413434 0.5608511187925601 0.9156291455306499 0.8973071285827531 0.13271508765973505 0.9890236202137366 0.4559144983051636 0.9753573702409508 0.6180041747566541 0.09193634735055212 0.945293667176822 0.18239641457518863 0.24771348793682024 0.09317181339036185 0.760414374593211 0.17029211795445243 0.10630348435767423 0.7607373108706728 0.15131868190850584 0.7381339490149307 0.6550203716656344 0.9307123816231533 0.7922560728554638 0.8405550886724843 0.19397109265119095 0.4423379729962378 0.4165046922832698 0.4994961540159816 0.2715094976500102 0.4956245175516011 0.2720297161352745 0.4555240905428233 0.036629876034671494 0.07309086914411322 0.2253667326176445
0.7286293149609145 0.22761215677680757 0.2200552991833543 0.15206915134058074 0.5652732094057898 0.9952720045165553 0.4273863409241422 0.9497098787280439 0.38129211936636975 0.14726050152617276 0.44882060891437237 0.561318702305182 0.8833392927699238 0.7608824776371561 0.4663458642302729 0.730974904693325 0.6748565349820412 0.4857919657234028 0.4434397058358638 0.9347521739086246 0.06119724591031206 0.3658858671369245 0.08422865977216054 0.08355289672281108 0.08981809037318544 0.7788057542470818 0.4566826018069453 0.4688045241622034 0.5867423071146637 0.7754177965535651 0.5095662624468311 0.6904495190366949 0.9643932229218964 0.47346264981497566 0.9877336050702178 0.8598379306992363 0.27383380105150057 0.9446586429382922 0.9143472672582128 0.9949812161881099 0.18515383346963654 0.12582953029801125 0.6623557751736351 0.6814166886113335 0.7909569649247379 0.05846696126633788 0.3051054233811349 0.2013992183032549 0.44132290742207836 0.6022821982952821 0.6752637365017718 0.6044480361384315 0.8470302377262541 0.31088121008803093 0.7251996720577645 0.835714785120204 0.36387429196768206 0.5547319284221167 0.7074543584478038 0.6041528925090169 0.9352822410625203 0.6286505635832215 0.5173434907168973 0.5554184041931414 0.1684498481554757 0.1717850365496666 0.15038264164192738 0.3798242696481742 0.756078764335131 0.4496089304015367 0.7960566493551912 0.8307765894727094 0.9228616773774211 0.6278307509986837 0.779645595260709 0.706478698804963 0.7328561517675767 0.9049647544822675 0.4755574654091561 0.5022079207405785 0.7769496298508972 0.7948310267987143 0.7498361316347014 0.21855733418029266 0.32752547087297834 0.762564228098209 0.248402102313094 0.6200080227767271 0.2599656602459317 0.23838023495750515 0.7307768560521136 0.14707552113285793 0.8063176140749271 0.7768191825456326 0.8432235750373852 0.5671894044244059 0.6715900574070901 0.3028762091148053 0.5704255492425433 0.8996288600722905
0.8602508879682627 0.34476343865140346 0.49870155670078653 0.3916610450475113 0.5456791316763685 0.6064042066656099 0.8493978464536833 0.3277140279285695 0.9694746072119629 0.052067739037473526 0.6079522226550245 0.07764469734423929 0.8271165779179757 0.49596655025573066 0.8236130719846343 0.42011588841450986 0.1187809044527417 0.6397435561831748 0.8715859615945577 0.6008192877991673 0.06382003477144771 0.9022678124119 0.8723597218736531 0.9372164982060481 0.3763543779867212 0.27736752023713074 0.7183364829410792 0.9195697845580959 0.2936590588097865 0.429716726329884 0.281128260224787 0.028459486934664824 0.5980277388292442 0.32955570863445904 0.12655785135182362 0.008182714059251417 0.7874145212640211 0.9252981159708981 0.7722236142869593 0.504564682819917 0.8131998902468286 0.08763888483324145 0.827653822322561 0.22827854893134836 0.9763072548183369 0.5728057594374125 0.42133593076244025 0.617935839455514 0.2588502899279812 0.4420685997138426 0.2611604932785567 0.6024153654275476 0.7791243094988592 0.6857522511907345 0.23049177060549386 0.8984899889889049 0.5567133671576763 0.4695413083677752 0.4465123990244745 0.24961471679764502 0.6411891959540993 0.8619972459799985 0.4015762907008549 0.08478684101973522 0.8350188975193664 0.9863552359868679 0.287981797925164 0.7052173493160027 0.28811477660177776 0.7984300245365604 0.5480900533327439 0.9603781949262343 0.7952055079027692 0.8072707767842895 0.2285945044662242 0.7211001295517485 0.8269914920463839 0.22279015439164784 0.33801955631711 0.3421746347161465 0.31965350183676 0.02064327565923929 0.8500576716685075 0.44007428286525474 0.9299285020126552 0.8841512243770058 0.3171951724754275 0.1392285115118852 0.6616965298450799 0.3306305215803744 0.02659107565507135 0.5360425429681098 0.9399690332802366 0.5080097665779094 0.32843967715176603 0.049742782338908276 0.847659297026624 0.565536226945997 0.03495229821936918 0.7796208942934824
0.19992767187390592 0.23893308734342988 0.7629886780409206 0.1949671642018066 0.8369144367188371 0.4720491046271351 0.5989398484490741 0.7369938333528987 0.1819598037926129 0.1731683741071557 0.2167243792095095 0.7964892904096169 0.8855140779768436 0.6336097789293775 0.9980675818811946 0.9909501913876027 0.9924456272237955 0.582423408641035 0.6350962950701005 0.48906918806382293 0.9025408024113243 0.4889364584140172 0.3815950561796714 0.18811807675951409 0.5923578219443663 0.5347733292990796 0.7333076993020943 0.9460834996686557 0.7380846849200227 0.48511382379296886 0.7256050097625855 0.3617417717626846 0.7555358082108803 0.27568917556656414 0.15885028620912212 0.01628055895197511 0.7589925711852658 0.12890309328732696 0.34724868040659884 0.9243491380891323 0.34013578270396827 0.7829068134627558 0.06135669976141833 0.19333380907470032 0.02923070484531065 0.4193483550354363 0.02642563508566209 0.9552016255527215 0.06721442525427967 0.22980814008983041 0.6094029005994015 0.15178684781705742 0.46595938814326665 0.042074875683026924 0.12057071613001769 0.7117131153320089 0.03698836020834739 0.9348043387428483 0.6479505298090052 0.054736692861185654 0.844411509329452 0.9934254679786487 0.24402827106242186 0.684125902374773 0.04518819980687372 0.16247162591312836 0.3072075455920883 0.7784216466506952 0.0568480847376015 0.98500712598349 0.8376110692505814 0.3647914444594933 0.012608567574368679 0.36948706141519116 0.6673005557443028 0.4251384609659473 0.6836144290779438 0.23287181224629228 0.13301440359705818 0.2667591183835665 0.7141301151464935 0.6804309041481037 0.6285338961707728 0.4022049689238495 0.8202956092609988 0.9800146497092254 0.9951191939002216 0.2980711228841959 0.08675814483744959 0.07699154309663359 0.046867255145764175 0.12331732715474297 0.661044477308072 0.48989594261716296 0.7016645394572881 0.018927026563331006 0.2876361850437372 0.051187253935287336 0.8114004000091661 0.7609222195456471
0.39446720982407923 0.9024635037956135 0.09353567963563725 0.26147957274978395 0.3038563922765697 0.8220813615130754 0.8608886120384669 0.4454005770483559 0.5701299291381612 0.006408381741299873 0.8928300197553635 0.15732053305165217 0.6522009650795447 0.6457824049497514 0.3751040964737926 0.7690853930938475 0.7843341881795781 0.6374262649514918 0.8452779288933734 0.22927532756305768 0.1267086188539437 0.7069163023895642 0.8159071336269363 0.7161916932735157 0.7183983038795048 0.6648018769111474 0.5196320779335116 0.7352256213584699 0.08319978634281533 0.3291958414985392 0.3092342058647062 0.824819363321219 0.16648020262953478 0.3164699949342423 0.1817915040836222 0.27013461414777984 0.8062906259445018 0.396623026563909 0.024267171756616857 0.5900495297607904 0.7015151866733601 0.2655654007571512 0.8999352345039376 0.34270730888511924 0.541358369212974 0.9036941603441747 0.36963274879032626 0.89345864765416 0.3272590257346758 0.8470664558753452 0.22716180066321767 0.042306551128333036 0.03182122153208167 0.9655661829000013 0.23014113676690207 0.5961130627639053 0.33329687260200036 0.5417031681261114 0.27557997256610134 0.46867678772603805 0.3690599632325646 0.7863266099882233 0.004832975369433501 0.47042359505203324 0.9830541385405873 0.3362710525867415 0.7419248230566007 0.5109901185715848 0.7166185116721787 0.6401121846565151 0.9670888510634962 0.9924796708007607 0.9160027934028362 0.8476280752147161 0.16603930692367674 0.31851358824303333 0.2935615916145715 0.9478437835278283 0.9014058737709493 0.5444697488512866 0.44009139303947453 0.16006086541466802 0.20657973080233283 0.008548474684999863 0.08582679563553564 0.21839569444598206 0.6521767646907309 0.5194505845825321 0.7228952039588689 0.4890060602487739 0.028440346093252855 0.9934773473790744 0.7318134428406026 0.6610522191544118 0.5962044875856419 0.4255551470703991 0.9597656714879873 0.43570176385986303 0.5895471606454491 0.18200453044807707
0.20243439225261128 0.6558206190104143 0.36039744050927125 0.7394664347346273 0.8047774699296876 0.027347224591195318 0.9627885447812524 0.5096667473678377 0.07107444528778051 0.012323281419318155 0.04085044642823177 0.08808373140689463 0.05792110831886221 0.3245431338087438 0.07630019612301842 0.5706375789673297 0.39852142318001316 0.586535009436941 0.6099988440177995 0.7759567578403086 0.425307030501928 0.8615583339451266 0.4269663914496876 0.6407788048531796 0.0818640663072786 0.4212840432708571 0.2679980259214225 0.7198557093548249 0.5403514291052263 0.021810967700837458 0.5785969194316737 0.8442598183271088 0.9731515522952768 0.2035210569174022 0.6151637506492355 0.11345789546352936 0.00670364348889918 0.1334702661778513 0.9818970196034915 0.5568582106760078 0.48275157298915716 0.19199018617376284 0.1715449624005092 0.9251320959741499 0.28358839048106355 0.08258808683498076 0.7445342562859557 0.06913638410360778 0.738860391582982 0.5280190902234971 0.29588573249785854 0.3685611043416037 0.03870115106987737 0.5765191297008541 0.35061338606819703 0.23373470199781676 0.6498745166742012 0.6581210101075744 0.163910755544181 0.14383377219192028 0.14673358551906746 0.34279759351517947 0.11734516732216704 0.5998583479717722 0.04628947554317275 0.861754145726389 0.44049770357839824 0.9043608839040557 0.7806478165542017 0.835348608061879 0.46265179533018463 0.3852339456218308 0.22376363089666496 0.6414242386920477 0.9977648067648724 0.3886476421734113 0.5570722976739513 0.7143166435639796 0.8185643230020293 0.8303312074066859 0.7199196973153531 0.4859167103541382 0.6444286148236301 0.3220856362234209 0.5471578963376835 0.32946285231790207 0.44242007547304607 0.514962900217674 0.4783940948620392 0.9353659669395485 0.6281554285335819 0.7019730415034618 0.950148698146294 0.2679555573555231 0.5155136011341571 0.7330391127324499 0.9442385227451763 0.3523588572544657 0.3459777664589009 0.9135018117339966
0.7105749363553657 0.40069277082949395 0.20076730998200387 0.7751666469786836 0.7276660088381671 0.35200638812724094 0.384442591977347 0.980889360287249 0.5598366058088813 0.7198719166249905 0.2551727671739441 0.2090553456568076 0.0675164448516542 0.48189256053577245 0.7030548318683026 0.6335666873585996 0.11255989112499165 0.8725753851083192 0.8878246800604215 0.09480006188876056 0.8118533449276304 0.5782176004963264 0.35543451051476094 0.51220686934258 0.48204133315272923 0.49585774905827606 0.9946338309235925 0.6003441688067552 0.7100959206936033 0.04992884902835826 0.50678372289374 0.747822504456365 0.9522639561465619 0.43347079090108787 0.3781977317139401 0.00046244150872387646 0.9287457713794742 0.046966023063468976 0.8625332613904964 0.7169559588579296 0.8318977119062436 0.2519399259697003 0.4988882537336259 0.2791401904418098 0.10125171882943007 0.13757835136617658 0.3241280708300712 0.501612139384385 0.49677907728209014 0.44044113020540987 0.8119728104399031 0.04390787475845115 0.7038113149730181 0.32508226161910925 0.8491148946851549 0.4337520967520416 0.92159383599879 0.771702197797881 0.9870073681543378 0.6592887117971802 0.08890036037306004 0.6657783448778581 0.6723047374306338 0.5320042338550264 0.44862167972407496 0.29227550118024936 0.1974273954225425 0.8183938827949617 0.044271994768354306 0.8463377466991934 0.29899744140209206 0.1205053863213249 0.029700278864201568 0.8279614359023281 0.025257298165640596 0.5191733884040702 0.2357001471053759 0.8043175248718502 0.3488604524942458 0.8424607974151531 0.879653900971528 0.7067295931345288 0.22250617273637407 0.7941154657958853 0.13701074352463605 0.6752720241026858 0.9263942518684065 0.271564283858845 0.8763923893101513 0.6513468872131267 0.8200139898608063 0.15652413336941196 0.674686839811725 0.3031283256681693 0.922265311599257 0.43302465167084325 0.7819405979898584 0.40604149084438956 0.6759617806416996 0.478125967881042
0.312982165556859 0.7939795994672704 0.052591411358527185 0.4029542395039293 0.6500069116297993 0.22443405091272495 0.2618306227412879 0.22368258683253095 0.17737530639692878 0.2021434566134459 0.21715418870156056 0.07400280623278166 0.38609828520592326 0.12254966808046897 0.45041783544153813 0.6362358882524756 0.2968974585589236 0.5042490614774273 0.43341242460875373 0.6069636150777767 0.8853623584441775 0.4500069475082433 0.255215889550683 0.20264517320608533 0.0845690921964638 0.7151853944212351 0.7033908353079305 0.6371408886853375 0.4235030186063514 0.5364405184005098 0.6815030142902881 0.3577823361260779 0.4225247833496736 0.3145498292329929 0.3314444659545589 0.4270564097750653 0.7332407142242807 0.17698971116559037 0.3416210067080919 0.817833877542916 0.9404806362928305 0.7783133457071463 0.6117840815734014 0.3413659228269338 0.9194309152626438 0.25025720072885094 0.7201178224197179 0.5480242197050789 0.9447012031384624 0.8166209048680899 0.15220397078294756 0.6282439068117396 0.006968810335545306 0.9864667412048025 0.12010643660568954 0.8638787868785573 0.6491571187465918 0.37433637209503656 0.31212379866895335 0.30478636298962836 0.17811411827889934 0.38258536015185773 0.9788082581765407 0.8451367698484539 0.4904381493344703 0.0037485315824826726 0.8735051990359581 0.7003816317793508 0.5516413407431646 0.8909362179671005 0.5706461400461553 0.9026862525826965 0.2018154521956853 0.23803647111446447 0.38853373171791883 0.8047383422919874 0.6068287586733565 0.23637083477019294 0.7057410236077335 0.4061085364882505 0.33816667334240713 0.25150893555113674 0.2115844456335253 0.36648076718501876 0.5952429748996193 0.6790742365000122 0.8840833149853137 0.5210575828213159 0.348871189965833 0.642223212733971 0.24578038193501384 0.6557635964917188 0.5175177301141749 0.5507509873248704 0.26473617078346134 0.1599817057722448 0.24364059150806716 0.8147593443374949 0.586080690525418 0.9395592407928528
0.9420858872377457 0.29978078320132984 0.07452426818059643 0.5089542998301161 0.27230557023962354 0.7902792884200694 0.5959743814699856 0.4506751279978791 0.19384542309241826 0.02698397135152819 0.01415670293254423 0.6176314837531656 0.09845677845656564 0.36791863282304327 0.3828214680998573 0.11954114471559163 0.5080161402676847 0.383957699180252 0.6197625123991406 0.5275826404633936 0.4205241494717723 0.010090081067031353 0.19059892206474294 0.15428037131812666 0.33696181496082844 0.365960452271484 0.3536395683862271 0.8296322679984944 0.43475047827581315 0.5031129288595753 0.8231553893411243 0.4222057531882829 0.23337582446877614 0.8311821114982634 0.28035926255394494 0.8528499073772206 0.3267915531098041 0.38598711002487607 0.0922434532631391 0.9374946676734358 0.37532966593559947 0.3672722371928754 0.3152854174122952 0.4382142762858938 0.845597653958083 0.13292283453527898 0.12095829097328714 0.3977472132412625 0.244088318253886 0.11247136227821586 0.9809343606596762 0.3052805913739587 0.9525963717582503 0.3152145733035523 0.006841468028820463 0.9013904035940857 0.10119293580540722 0.7697237812757683 0.8931211448108695 0.1091973422857061 0.014509518860016057 0.7176159518235913 0.20060042448563764 0.962279954078036 0.869788011052188 0.4214870337446771 0.4660875081750344 0.8321336745843391 0.35802433747830353 0.6016338547505916 0.7054267385608715 0.7343758640899494 0.8921350829180863 0.31913113135326887 0.5650984242717262 0.6307776464527896 0.05927934989371619 0.7773287961895237 0.9760849154883598 0.4572486578605607 0.2253633666314402 0.6167288189876957 0.6834553857637028 0.1291176643774843 0.1461836983731396 0.1800848477058571 0.5677950062587921 0.8922763542827452 0.5342106133967115 0.8775433068621286 0.26507753307382853 0.9157649182216153 0.5980731275254949 0.5355613553614501 0.48442438001540855 0.3961190647778037 0.2775983317716729 0.31562962737705824 0.8308160665359031 0.7897827343861152
0.7441326269350025 0.806730902434796 0.7163417450914569 0.7656901333777457 0.785654262590574 0.6769920692481738 0.9981534140580854 0.38446781742401137 0.11836531978480591 0.14992555253767426 0.33795205328885813 0.7021940157336051 0.6270972395383283 0.14041726533069476 0.5941560741598194 0.022584861658934363 0.5135199232512168 0.9620874081912567 0.5325223016985187 0.30992868045602584 0.4561335415340183 0.7726505257464162 0.5644770966387475 0.6668897291224491 0.7992297892689112 0.25960872303677096 0.5855607173223103 0.5683005331124776 0.1794548530053388 0.2951877034356907 0.3057479650527607 0.8535370173603433 0.17793556912973518 0.25725193020323467 0.6149653092236469 0.514683285456264 0.93813351866116 0.5792100045101016 0.28355360518149664 0.6034755206473932 0.6606021881265166 0.9093900131510003 0.5561964630683811 0.10289848362556353 0.17428847583445162 0.6723669823613565 0.6209954901502507 0.8288288219304407 0.37783535392823475 0.40668997898529713 0.27077857072530687 0.9350765739744903 0.5656339210455693 0.47735381365341456 0.3168070115564958 0.06616262866214184 0.9163596100174003 0.46819087605513254 0.5205208926422232 0.1114130021264379 0.9747240131804225 0.9800061119238104 0.4897501691996792 0.11803440462218462 0.41997596687722305 0.19758822062205572 0.6388681077070759 0.43254616054272566 0.40486372082796307 0.8980719779982277 0.8391367226404881 0.2933399534965646 0.10690199401835143 0.7318663816871803 0.37667266927865384 0.5356439294870542 0.46498455503390124 0.9981545475941654 0.16982717468256014 0.7101176418418611 0.46145199115450575 0.40570610361776205 0.7176842003435154 0.5467142990486414 0.6641407663328047 0.08613567098640151 0.9518653980457461 0.444083292842112 0.453238880175856 0.556491024943374 0.035147754424710076 0.7901577958525992 0.994617521534593 0.1741618606641081 0.5226837014597138 0.29236434982564263 0.9672182326369261 0.05398058308458509 0.14620185081456927 0.5519412354446236
